ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
404	17	34	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	c6481c95-a5c1-4e4c-bc78-4d2184182dd4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.331	low
404	17	35	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	abff9cfd-d67a-47e2-bc3f-92551e8414e2(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.331	low
404	17	36	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	a444c8a7-2f60-4193-8052-530d5b35ed4c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.331	low
404	17	37	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Sep7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.331	low
404	18	1	0	auto	1.5	1.51603	red	1	up	up	GLO	right	far	1	intact	intact	Oct7_fps_avg_aud.mp4	1	0	2.28438	0	1	down	red	1	2.332	low
404	18	2	0	auto	1.5	1.51649	blue	1	down	down	GLO	left	far	1	intact	intact	02831e99-5ac8-4fc5-9e76-9a04224fb33e_fps_avg_aud.mp4	1	0	1.48365	0	1	up	blue	1	2.333	low
404	18	3	0	auto	1.5	1.51603	red	0	down	down	GLO	left	far	1	intact	intact	54741aa9-fdb7-4546-b60b-078b0914ddd1_fps_avg_aud.mp4	1	0	1.8399	0	1	down	red	1	2.334	low
404	18	4	0	auto	1.5	1.51609	yellow	1	right	right	GLO	right	far	0	intact	none	none	0	0	0.917872	0	1	left	yellow	1	2.335	low
404	18	5	0	auto	1.5	1.51702	blue	1	right	right	GLO	right	far	1	intact	intact	Oct19_fps_avg_aud.mp4	1	0	1.46603	0	1	up	blue	1	2.336	low
404	18	6	0	auto	1.5	1.51711	yellow	1	right	right	GLO	right	far	1	intact	intact	359d82dd-3d4c-4029-a89b-66422745c056_fps_avg_aud.mp4	1	0	0.851438	0	1	left	yellow	1	2.337	low
404	18	7	0	auto	1.5	1.51662	blue	1	right	right	GLO	right	far	1	intact	intact	05a4f0ad-5d14-4bd5-8c2b-7db284b369ce_fps_avg_aud.mp4	1	0	1.732	0	1	up	blue	1	2.338	low
404	18	8	0	auto	1.5	1.51695	blue	1	right	right	GLO	left	close	1	intact	intact	Feb28_fps_avg_aud.mp4	1	0	1.13577	0	1	up	blue	1	2.339	low
404	18	9	0	auto	1.5	1.51638	green	1	left	left	GLO	right	close	1	intact	intact	Jan30_fps_avg_aud.mp4	1	0	1.9075	0	1	right	green	1	2.34	low
404	18	10	0	auto	1.5	1.51727	yellow	0	left	left	GLO	right	close	1	intact	intact	f0c0b40e-f75d-4798-8deb-2b993faeea9f_fps_avg_aud.mp4	1	0	3.20021	0	1	left	yellow	1	2.341	low
404	18	11	0	auto	1.5	1.51697	blue	0	up	up	GLO	right	close	1	intact	intact	December_2015_fps_avg_aud.mp4	1	0	1.46602	0	1	up	blue	1	2.342	low
404	18	12	0	auto	1.5	1.51767	red	0	down	down	GLO	right	close	1	intact	intact	Nov9_fps_avg_aud.mp4	1	0	1.51142	0	1	down	red	1	2.343	low
404	18	13	0	auto	1.5	1.51619	yellow	1	up	up	GLO	right	close	0	intact	none	none	0	0	2.93368	0	1	left	yellow	1	2.344	low
404	18	14	0	auto	1.5	1.51732	blue	1	left	left	GLO	right	close	0	intact	none	none	0	0	1.64981	0	1	up	blue	1	2.345	low
404	18	15	0	auto	1.5	1.51746	yellow	1	right	right	GLO	right	close	1	intact	intact	April_20015_fps_avg_aud.mp4	1	0	1.15273	0	1	left	yellow	1	2.346	low
404	18	16	0	auto	1.5	1.51706	yellow	1	right	right	GLO	left	far	1	intact	intact	Mar3_fps_avg_aud.mp4	1	0	0.707871	0	1	left	yellow	1	2.347	low
404	18	17	0	auto	1.5	1.51722	green	0	right	right	GLO	right	far	1	intact	intact	fb42eb92-ecec-41cf-8ef3-e4a7b0a219f1_fps_avg_aud.mp4	1	0	0.923543	0	1	right	green	1	2.348	low
404	18	18	0	auto	1.5	1.51702	red	1	right	right	GLO	left	close	1	intact	intact	8a8f2893-dc1c-441b-8b88-03672ad98bf9_fps_avg_aud.mp4	1	29	0.78902	0.128433	1	down	red	1	2.349	low
404	18	19	0	auto	1.5	1.5168	green	0	right	right	GLO	left	close	1	intact	intact	cc1b0f3f-4b74-4315-bb6b-f6c5624cbee1(1)_fps_avg_aud.mp4	1	0	0.97963	0	1	right	green	1	2.35	low
404	18	20	0	auto	1.5	1.51633	red	0	down	down	GLO	right	close	0	intact	none	none	0	0	1.20005	0	1	down	red	1	2.351	low
404	18	21	0	auto	1.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	1bfb8d40-5675-4acc-87b4-a7f11b6242ea_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	22	0	auto	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	23	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	May28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	24	0	auto	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	fd4a95d6-f171-4c0b-8de2-e9ca909c9eff_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	25	0	auto	1.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	October_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	26	0	auto	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	05c4b895-8d51-48d4-93fd-4e37519019a0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	27	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	28	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	beb38bd6-976e-468f-9f23-b6b41f12ce11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	29	0	auto	1.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	October_8_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	30	0	auto	1.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	31	0	auto	1.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	ae961612-f052-4542-a69c-195487c48d51_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	32	0	auto	1.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	9c75459a-7dcd-444e-93fd-b229653b8169_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	33	0	auto	1.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	43373659-2842-4fad-950a-4472afef2f38_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	34	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Feb1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	35	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	36	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	0fca764b-7147-4307-96dc-cc1807afd905_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	18	37	0	auto	1.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	Jun30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.351	low
404	19	1	0	self	1.5	1.51667	green	1	left	left	GLO	left	close	1	intact	intact	648cf5a2-5dc9-46b3-bf61-9e51533fa6ad_fps_avg_aud.mp4	0	0	1.15038	0	1	right	green	1	2.361	high
404	19	2	0	self	1.5	1.51733	green	1	up	up	GLO	left	close	1	intact	intact	e83d47c2-3289-4bb3-810c-afface120ccd_fps_avg_aud.mp4	0	0	0.582874	0	1	right	green	1	2.371	high
404	19	3	0	self	1.5	1.5163	red	1	left	left	GLO	right	close	1	intact	intact	15914fca-fb16-47ce-929a-161ca2c1fdf7_fps_avg_aud.mp4	0	0	0.899782	0	1	down	red	1	2.381	high
404	19	4	0	self	1.5	1.51699	green	1	up	up	GLO	right	far	1	intact	intact	58fa2b05-06d6-4325-b14b-27b0a9645ea5_fps_avg_aud.mp4	0	0	1.17332	0	1	right	green	1	2.391	high
404	19	5	0	self	1.5	1.51598	red	1	up	up	GLO	right	close	1	intact	intact	Febraury_2016_fps_avg_aud.mp4	0	0	1.90009	0	1	up	blue	0	2.381	high
404	19	6	0	self	1.5	1.517	red	1	right	right	GLO	right	far	1	intact	intact	December_2015_(1)_fps_avg_aud.mp4	0	0	0.679695	0	1	down	red	1	2.391	high
404	19	7	0	self	1.5	1.51685	green	0	right	right	GLO	right	close	1	intact	intact	march_21_2016_fps_avg_aud.mp4	0	0	2.27318	0	1	right	green	1	2.401	high
404	19	8	0	self	1.5	1.51594	red	0	down	down	GLO	right	far	1	intact	intact	33a33f4c-72c6-457d-828e-a576d3e3a8e3_fps_avg_aud.mp4	0	0	0.583019	0	1	down	red	1	2.411	high
404	19	9	0	self	1.5	1.51647	yellow	0	left	left	GLO	left	far	1	intact	intact	Feb25_fps_avg_aud.mp4	0	0	0.616971	0	1	left	yellow	1	2.421	high
404	19	10	0	self	1.5	1.5165	blue	1	down	down	GLO	left	far	1	intact	intact	b502b8fe-bf35-4777-bc2b-b5e93b1b3223_fps_avg_aud.mp4	0	0	0.728141	0	1	up	blue	1	2.431	high
404	19	11	0	self	1.5	1.51707	yellow	0	left	left	GLO	left	far	1	intact	intact	Jan1_fps_avg_aud.mp4	0	0	0.950332	0	1	left	yellow	1	2.441	high
404	19	12	0	self	1.5	1.51706	red	0	down	down	GLO	right	far	1	intact	intact	Jul4_fps_avg_aud.mp4	0	0	1.494	0	1	up	blue	0	2.431	high
404	19	13	0	self	1.5	1.51615	blue	1	left	left	GLO	left	close	1	intact	intact	b30caa2d-af05-4325-9f3a-3d34dcb611e7_fps_avg_aud.mp4	0	0	0.716751	0	1	up	blue	1	2.441	high
404	19	14	0	self	1.5	1.51676	yellow	1	right	right	GLO	right	close	1	intact	intact	Mar30_fps_avg_aud.mp4	0	0	1.40024	0	1	left	yellow	1	2.451	high
404	19	15	0	self	1.5	1.51614	green	0	right	right	GLO	left	far	1	intact	intact	bb75a9e7-75e9-4641-8e0c-ecaabf7a7e69(1)_fps_avg_aud.mp4	0	0	1.05115	0	1	right	green	1	2.461	high
404	19	16	0	self	1.5	1.51697	blue	1	right	right	GLO	right	far	1	intact	intact	a390325a-c9a6-4240-9459-3271767e2980_fps_avg_aud.mp4	0	0	2.34949	0	1	down	red	0	2.451	high
404	19	17	0	self	1.5	1.51691	green	1	up	up	GLO	right	far	1	intact	intact	637444dd-82ca-432a-beab-7eb721de8b71_fps_avg_aud.mp4	0	0	1.35118	0	1	right	green	1	2.461	high
404	19	18	0	self	1.5	1.51656	green	1	up	up	GLO	right	close	1	intact	intact	Mar21_fps_avg_aud.mp4	0	0	0.666467	0	1	right	green	1	2.471	high
404	19	19	0	self	1.5	1.51645	red	0	down	down	GLO	left	far	1	intact	intact	089179b5-68cb-4167-89fa-52f69549f728_fps_avg_aud.mp4	0	0	2.60048	0	1	down	red	1	2.481	high
404	19	20	0	self	1.5	1.51714	blue	1	left	left	GLO	left	close	1	intact	intact	de76edf3-7c24-4386-8e6c-01dd4c15291d_fps_avg_aud.mp4	0	0	0.516983	0	1	up	blue	1	2.491	high
404	19	21	0	self	1.5	1.51693	blue	1	left	left	GLO	right	far	1	intact	intact	cfead01b-2f72-4131-8069-3f2052f352e3_fps_avg_aud.mp4	0	0	0.666587	0	1	up	blue	1	2.501	high
404	19	22	0	self	1.5	1.5162	green	1	left	left	GLO	right	close	1	intact	intact	May25_fps_avg_aud.mp4	0	0	1.14928	0	1	right	green	1	2.511	high
404	19	23	0	self	1.5	1.51623	red	1	up	up	GLO	right	close	1	intact	intact	beb38bd6-976e-468f-9f23-b6b41f12ce11_fps_avg_aud.mp4	0	0	1.33315	0	1	down	red	1	2.521	high
404	19	24	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	05c4b895-8d51-48d4-93fd-4e37519019a0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.521	high
404	19	25	0	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	32a37ce7-a199-40eb-b5c5-b974866ffc28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.521	high
404	19	26	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	7c00c850-e528-473f-895e-ee9be83c7963_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.521	high
404	19	27	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	May_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.521	high
404	19	28	0	self	1.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	ae455cc0-190e-4a3d-907c-79f241176900_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.521	high
404	19	29	0	self	1.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	August_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.521	high
404	19	30	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	October_8_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.521	high
404	19	31	0	self	1.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	May8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.521	high
404	19	32	0	self	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	17bc9968-edac-4234-b3eb-c8487676c442_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.521	high
404	19	33	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	abff9cfd-d67a-47e2-bc3f-92551e8414e2(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.521	high
404	19	34	0	self	1.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	326ee18c-0cd5-4c39-ac0f-082f53449aa4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.521	high
404	19	35	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	520ef496-2bf3-4f3e-8a54-00e0428b126c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.521	high
404	19	36	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	d474c6db-95a4-4753-b361-ee940450cd55_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.521	high
404	19	37	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	ae961612-f052-4542-a69c-195487c48d51_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.521	high
404	20	1	0	auto	1.5	1.51586	green	1	left	left	GLO	right	far	1	intact	intact	October_4_2015_fps_avg_aud.mp4	1	0	2.95033	0	1	right	green	1	2.522	low
404	20	2	0	auto	1.5	1.51725	blue	1	left	left	GLO	left	far	1	intact	intact	Nmarch1222015_fps_avg_aud.mp4	1	0	0.833168	0	1	up	blue	1	2.523	low
404	20	3	0	auto	1.5	1.51717	green	1	left	left	GLO	left	close	1	intact	intact	10969b38-242c-4207-88e8-6564613d4d88(1)_fps_avg_aud.mp4	1	0	0.572933	0	1	up	blue	0	2.522	low
404	20	4	0	auto	1.5	1.51644	yellow	0	left	left	GLO	right	far	0	intact	none	none	0	0	0.72782	0	1	left	yellow	1	2.523	low
404	20	5	0	auto	1.5	1.51698	green	0	right	right	GLO	left	far	0	intact	none	none	0	0	0.783334	0	1	right	green	1	2.524	low
404	20	6	0	auto	1.5	1.51698	green	0	right	right	GLO	right	far	1	intact	intact	May28_fps_avg_aud.mp4	1	0	0.546672	0	1	right	green	1	2.525	low
404	20	7	0	auto	1.5	1.51579	yellow	1	down	down	GLO	left	close	1	intact	intact	d474c6db-95a4-4753-b361-ee940450cd55_fps_avg_aud.mp4	1	0	1.48444	0	1	left	yellow	1	2.526	low
404	20	8	0	auto	1.5	1.51713	green	1	up	up	GLO	left	close	1	intact	intact	91a36f37-93be-4754-9ddb-f173f29574e1_fps_avg_aud.mp4	1	3	0.739432	0.00604779	1	right	green	1	2.527	low
404	20	9	0	auto	1.5	1.51593	yellow	0	left	left	GLO	right	close	1	intact	intact	Jul4_fps_avg_aud.mp4	1	0	1.69883	0	1	left	yellow	1	2.528	low
404	20	10	0	auto	1.5	1.51632	green	1	up	up	GLO	right	close	0	intact	none	none	0	0	1.39935	0	1	right	green	1	2.529	low
404	20	11	0	auto	1.5	1.51673	blue	0	up	up	GLO	left	far	0	intact	none	none	0	0	2.18415	0	1	up	blue	1	2.53	low
404	20	12	0	auto	1.5	1.51676	blue	1	right	right	GLO	left	far	1	intact	intact	bde7c25a-0ad2-4261-821f-9cae1d4d4033_fps_avg_aud.mp4	1	0	0.8997	0	1	up	blue	1	2.531	low
404	20	13	0	auto	1.5	1.51729	red	1	left	left	GLO	left	close	1	intact	intact	beb38bd6-976e-468f-9f23-b6b41f12ce11_fps_avg_aud.mp4	1	0	2.00431	0	1	down	red	1	2.532	low
404	20	14	0	auto	1.5	1.51624	blue	1	down	down	GLO	left	far	1	intact	intact	July31_fps_avg_aud.mp4	1	0	1.59713	0	1	up	blue	1	2.533	low
404	20	15	0	auto	1.5	1.517	green	0	right	right	GLO	left	far	0	intact	none	none	0	0	0.667235	0	1	right	green	1	2.534	low
404	20	16	0	auto	1.5	1.51651	green	1	up	up	GLO	right	close	1	intact	intact	8b38af47-0b70-4682-ac0e-c7a415e91156_fps_avg_aud.mp4	1	0	1.44967	0	1	right	green	1	2.535	low
404	20	17	0	auto	1.5	1.51667	blue	1	down	down	GLO	left	close	1	intact	intact	c79830e0-a78a-415b-b7be-95bf79fe1a3a_fps_avg_aud.mp4	1	0	0.733056	0	1	up	blue	1	2.536	low
404	20	18	0	auto	1.5	1.51661	green	1	up	up	GLO	left	close	1	intact	intact	612a0f1b-c1f3-4c75-bb69-404849fe6ff8_fps_avg_aud.mp4	1	0	2.20614	0	1	right	green	1	2.537	low
404	20	19	0	auto	1.5	1.51788	green	1	down	down	GLO	left	close	0	intact	none	none	0	0	0.83305	0	1	right	green	1	2.538	low
404	20	20	0	auto	1.5	1.517	blue	1	right	right	GLO	left	far	0	intact	none	none	0	0	2.93198	0	1	up	blue	1	2.539	low
404	20	21	0	auto	1.5	1.51718	blue	1	down	down	GLO	left	close	0	intact	none	none	0	0	0.667348	0	1	up	blue	1	2.54	low
404	20	22	0	auto	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	april_23_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	20	23	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	9e99d645-5200-4298-9c0f-4a18ab570a6d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	20	24	0	auto	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	20	25	0	auto	1.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	db8b6c6f-c114-4747-8437-3bfc1210df49_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	20	26	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	20	27	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	June_2016_(4)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	20	28	0	auto	1.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	December_2015_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	20	29	0	auto	1.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	17cb4c50-a413-43aa-8ef1-30df975b04f4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	20	30	0	auto	1.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	16fe28b7-019b-49e7-9b4b-6b9fba85fe3d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	20	31	0	auto	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	53f27130-5392-4410-b48f-90a712697cfb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	20	32	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	c4382136-d60d-4fd0-872b-23cb9269b725_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	20	33	0	auto	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	July25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	20	34	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	20	35	0	auto	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	bfb38b58-a56a-427a-a233-3b6663beed7c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	20	36	0	auto	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	20	37	0	auto	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	856001bb-aa8d-41ae-ad3d-fd9ff39c28c0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.54	low
404	21	1	0	self	1.5	1.51613	yellow	0	left	left	GLO	right	close	1	intact	intact	b23c9ea6-adb6-492c-965f-16af3f7801e9_fps_avg_aud.mp4	0	0	0.77946	0	1	left	yellow	1	2.541	low
404	21	2	0	self	1.5	1.5166	blue	0	up	up	GLO	left	close	1	intact	intact	15914fca-fb16-47ce-929a-161ca2c1fdf7_fps_avg_aud.mp4	0	0	2.3325	0	1	up	blue	1	2.542	low
404	21	3	0	self	1.5	1.51649	red	0	down	down	GLO	left	close	1	intact	intact	4db3f410-b7dd-4157-a876-374c50f0a479_fps_avg_aud.mp4	0	0	0.800126	0	1	down	red	1	2.543	low
404	21	4	0	self	1.5	1.51659	yellow	1	up	up	GLO	left	far	1	intact	intact	2925915c-d027-4d48-be00-616870d6d158_fps_avg_aud.mp4	0	0	0.567205	0	1	left	yellow	1	2.544	low
404	21	5	0	self	1.5	1.51656	green	1	left	left	GLO	right	far	1	intact	intact	april_23_2015_fps_avg_aud.mp4	0	0	0.566016	0	1	right	green	1	2.545	low
404	21	6	0	self	1.5	1.51774	yellow	1	right	right	GLO	left	far	1	intact	intact	0634b486-cb5f-4c95-88ac-759458166474_fps_avg_aud.mp4	0	0	0.733615	0	1	left	yellow	1	2.546	low
404	21	7	0	self	1.5	1.51666	red	1	up	up	GLO	left	far	1	intact	intact	0fca764b-7147-4307-96dc-cc1807afd905_fps_avg_aud.mp4	0	0	1.96656	0	1	down	red	1	2.547	low
404	21	8	0	self	1.5	1.51721	red	0	down	down	GLO	left	far	1	intact	intact	f86e1967-f74c-492a-93b0-8eac09649762_fps_avg_aud.mp4	0	0	0.683944	0	1	down	red	1	2.548	low
404	21	9	0	self	1.5	1.51605	red	0	down	down	GLO	left	far	1	intact	intact	Feb13_fps_avg_aud.mp4	0	0	0.716293	0	1	down	red	1	2.549	low
404	21	10	0	self	1.5	1.51639	red	1	up	up	GLO	left	close	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	0	0	0.550277	0	1	down	red	1	2.55	low
404	21	11	0	self	1.5	1.51697	green	0	right	right	GLO	right	close	1	intact	intact	June_2016_(1)_fps_avg_aud.mp4	0	0	0.866525	0	1	right	green	1	2.551	low
404	21	12	0	self	1.5	1.51645	green	0	right	right	GLO	left	far	1	intact	intact	d19912fa-a840-4a29-b318-5be5c947f24f_fps_avg_aud.mp4	0	0	0.633076	0	1	right	green	1	2.552	low
404	21	13	0	self	1.5	1.51675	yellow	0	left	left	GLO	right	close	1	intact	intact	Dec4_fps_avg_aud.mp4	0	0	0.81646	0	1	left	yellow	1	2.553	low
404	21	14	0	self	1.5	1.51645	green	1	left	left	GLO	left	far	1	intact	intact	494caa55-f328-4782-a0b7-4f4f5ad41492_fps_avg_aud.mp4	0	0	1.19924	0	1	right	green	1	2.554	low
404	21	15	0	self	1.5	1.51615	yellow	1	down	down	GLO	left	close	1	intact	intact	c1a7aae7-8c3e-4488-9566-07a14f982e35_fps_avg_aud.mp4	0	0	1.01781	0	1	left	yellow	1	2.555	low
404	21	16	0	self	1.5	1.51653	green	1	down	down	GLO	right	close	1	intact	intact	86e20a10-46be-4f52-b05b-06877412cf60_fps_avg_aud.mp4	0	0	0.982931	0	1	right	green	1	2.556	low
404	21	17	0	self	1.5	1.5161	red	0	down	down	GLO	left	close	1	intact	intact	Sep27_fps_avg_aud.mp4	0	0	1.68426	0	1	down	red	1	2.557	low
404	21	18	0	self	1.5	1.51701	red	0	down	down	GLO	left	far	1	intact	intact	b30caa2d-af05-4325-9f3a-3d34dcb611e7_fps_avg_aud.mp4	0	0	0.525887	0	1	down	red	1	2.558	low
404	21	19	0	self	1.5	1.5164	blue	0	up	up	GLO	right	close	1	intact	intact	34cddff1-7a1a-4e71-be66-8a745a1d42f4_fps_avg_aud.mp4	0	0	0.499949	0	1	up	blue	1	2.559	low
404	21	20	0	self	1.5	1.51651	red	1	left	left	GLO	left	far	1	intact	intact	May7_fps_avg_aud.mp4	0	0	0.663317	0	1	down	red	1	2.56	low
404	21	21	0	self	1.5	1.5167	blue	1	left	left	GLO	left	close	1	intact	intact	0602c0a8-082a-4bca-9f5b-70795017698f_fps_avg_aud.mp4	0	0	0.966176	0	1	down	red	0	2.559	low
404	21	22	0	self	1.5	1.51745	green	0	right	right	GLO	right	close	1	intact	intact	9c75459a-7dcd-444e-93fd-b229653b8169_fps_avg_aud.mp4	0	0	0.960777	0	1	right	green	1	2.56	low
404	21	23	0	self	1.5	1.5165	green	0	right	right	GLO	right	close	1	intact	intact	bfb38b58-a56a-427a-a233-3b6663beed7c_fps_avg_aud.mp4	0	0	2.79786	0	1	right	green	1	2.561	low
404	21	24	0	self	1.5	1.51689	yellow	1	right	right	GLO	right	far	1	intact	intact	Aug1_fps_avg_aud.mp4	0	0	1.28318	0	1	left	yellow	1	2.562	low
404	21	25	0	self	1.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	ac2b9dfa-7a4b-40ef-9499-c883a9127ad7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.562	low
