ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
416	10	59	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	b442d744-edd6-478c-94f1-be50e05465cc_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	60	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	61	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	62	0	auto	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	July3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	63	0	auto	0.5	NaN	red	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	64	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	ae455cc0-190e-4a3d-907c-79f241176900_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	65	0	auto	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	66	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Aug1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	67	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	68	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	69	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	21ca1f40-8184-4506-9096-1849a40e04e2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	70	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	July21_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	71	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	Jun8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	72	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	73	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	0676fced-76c5-4cb7-bd2b-7d257e147aad_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	74	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	Jun24_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	75	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	76	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	77	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	339eedaf-ff90-439f-b68a-797258b27c12_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	78	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	6ce71e9b-76db-4300-af8c-23df366c03d0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	79	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	80	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	Jan1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	81	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	7cff1761-7eb4-4352-9fd6-437bff370f37_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	82	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	june_19_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	83	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	84	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	85	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	6189325b-e315-4417-8d81-a8cae54059df_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	86	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	november_5_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	87	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	88	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	89	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	4d617426-ab8c-4125-9dcf-178529ca54a1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	90	0	auto	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	17cc3183-9fa6-42da-8814-3bcbf562eceb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	91	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	92	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	f252571c-093b-4ade-9187-cd198d1e3eb0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	10	93	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.712	high
416	11	1	0	auto	0.5	0.514631	yellow	0	left	left	GLO	right	close	1	intact	intact	August_2015_fps_avg_aud.mp4	1	0	0.918263	0	1	left	yellow	1	1.713	low
416	11	2	0	auto	0.5	0.509071	yellow	1	right	right	GLO	right	close	1	intact	intact	54a93c98-7413-4e40-aca3-12bf7a6220c7_fps_avg_aud.mp4	1	0	0.690949	0	1	left	yellow	1	1.714	low
416	11	3	0	auto	0.5	0.516543	yellow	1	right	right	GLO	right	far	1	intact	intact	Dec12_fps_avg_aud.mp4	1	0	0.414568	0	1	left	yellow	1	1.715	low
416	11	4	0	auto	0.5	0.510446	red	0	down	down	GLO	left	far	1	intact	intact	980b240d-9e79-4cca-81da-f6d711752962_fps_avg_aud.mp4	1	0	0.862789	0	1	down	red	1	1.716	low
416	11	5	0	auto	0.5	0.510347	red	1	up	up	GLO	right	far	0	intact	none	none	0	0	0.797803	0	1	down	red	1	1.717	low
416	11	6	0	auto	0.5	0.508095	green	0	right	right	GLO	left	close	0	intact	none	none	0	0	0.582223	0	1	right	green	1	1.718	low
416	11	7	0	auto	0.5	0.511291	yellow	1	down	down	GLO	right	close	0	intact	none	none	0	0	0.831323	0	1	left	yellow	1	1.719	low
416	11	8	0	auto	0.5	0.511995	yellow	1	down	down	GLO	right	close	1	intact	intact	march_21_2016_fps_avg_aud.mp4	1	0	0.463774	0	1	left	yellow	1	1.72	low
416	11	9	0	auto	0.5	0.514357	red	0	down	down	GLO	right	far	0	intact	none	none	0	0	0.947837	0	1	down	red	1	1.721	low
416	11	10	0	auto	0.5	0.51112	green	1	up	up	GLO	left	close	0	intact	none	none	0	0	0.776335	0	1	right	green	1	1.722	low
416	11	11	0	auto	0.5	0.510828	blue	0	up	up	GLO	right	close	0	intact	none	none	0	0	0.631206	0	1	up	blue	1	1.723	low
416	11	12	0	auto	0.5	0.510269	green	0	right	right	GLO	left	close	0	intact	none	none	0	0	0.530592	0	1	right	green	1	1.724	low
416	11	13	0	auto	0.5	0.509109	blue	0	up	up	GLO	right	close	1	intact	intact	14b4b9c3-9408-4ec8-bd84-8e92a4405645_fps_avg_aud.mp4	1	0	0.648166	0	1	up	blue	1	1.725	low
416	11	14	0	auto	0.5	0.51194	blue	0	up	up	GLO	right	close	1	intact	intact	August_2,_2015_fps_avg_aud.mp4	1	0	0.558533	0	1	up	blue	1	1.726	low
416	11	15	0	auto	0.5	0.513066	green	1	down	down	GLO	right	close	0	intact	none	none	0	0	0.9451	0	1	right	green	1	1.727	low
416	11	16	0	auto	0.5	0.509975	green	1	up	up	GLO	left	far	1	intact	intact	e5ba6207-d3a1-4e68-9c36-3fbb5658f232_fps_avg_aud.mp4	1	0	0.496276	0	1	right	green	1	1.728	low
416	11	17	0	auto	0.5	0.509758	green	1	down	down	GLO	left	close	1	intact	intact	b8f7a383-ba3e-49db-977d-18cbd8702864_fps_avg_aud.mp4	1	0	0.448197	0	1	right	green	1	1.729	low
416	11	18	0	auto	0.5	0.511923	green	1	up	up	GLO	right	far	0	intact	none	none	0	0	0.412624	0	1	right	green	1	1.73	low
416	11	19	0	auto	0.5	0.511305	blue	0	up	up	GLO	right	far	1	intact	intact	May_30_2016_fps_avg_aud.mp4	1	0	0.832418	0	1	up	blue	1	1.731	low
416	11	20	0	auto	0.5	0.509503	yellow	1	up	up	GLO	right	far	1	intact	intact	18d4ec1c-7f36-4828-8594-27b6bfd3c309_fps_avg_aud.mp4	1	38	0.899377	0.146312	1	left	yellow	1	1.732	low
416	11	21	0	auto	0.5	0.509803	yellow	1	up	up	GLO	right	far	1	intact	intact	September_2016_(2)_fps_avg_aud.mp4	1	0	0.688543	0	1	left	yellow	1	1.733	low
416	11	22	0	auto	0.5	0.511842	red	0	down	down	GLO	left	far	0	intact	none	none	0	0	1.11551	0	1	down	red	1	1.734	low
416	11	23	0	auto	0.5	0.511543	yellow	1	down	down	GLO	right	close	0	intact	none	none	0	0	1.24856	0	1	left	yellow	1	1.735	low
416	11	24	0	auto	0.5	0.511794	yellow	1	up	up	GLO	left	far	1	intact	intact	c1a7aae7-8c3e-4488-9566-07a14f982e35_fps_avg_aud.mp4	1	97	0.825196	0.399601	1	left	yellow	1	1.736	low
416	11	25	0	auto	0.5	0.511949	red	1	up	up	GLO	left	close	1	intact	intact	Oct30_fps_avg_aud.mp4	1	98	1.15635	0.512612	1	down	red	1	1.737	low
416	11	26	0	auto	0.5	0.511992	blue	0	up	up	GLO	right	far	1	intact	intact	d1495dc6-3264-40ae-807f-007f3ab4bdee_fps_avg_aud.mp4	1	57	0.805655	0.23241	1	up	blue	1	1.738	low
416	11	27	0	auto	0.5	0.512027	blue	0	up	up	GLO	left	close	1	intact	intact	fdcb9b5f-28c7-4da4-867c-57e1763a716c_fps_avg_aud.mp4	1	0	0.780902	0	1	up	blue	1	1.739	low
416	11	28	0	auto	0.5	0.511632	red	0	down	down	GLO	left	close	1	intact	intact	af0fa101-699c-45fe-9ac0-b3a3d283604b_fps_avg_aud.mp4	1	0	1.39875	0	1	down	red	1	1.74	low
416	11	29	0	auto	0.5	0.511219	yellow	1	up	up	GLO	right	close	1	intact	intact	241df9f5-fbf5-49b9-a03c-764ba4b6ace9_fps_avg_aud.mp4	1	0	0.830991	0	1	left	yellow	1	1.741	low
416	11	30	0	auto	0.5	0.511823	green	1	up	up	GLO	left	far	1	intact	intact	June_2016_(1)_fps_avg_aud.mp4	1	0	0.591371	0	1	right	green	1	1.742	low
416	11	31	0	auto	0.5	0.511298	yellow	1	down	down	GLO	left	close	1	intact	intact	Jan27_fps_avg_aud.mp4	1	43	0.715546	0.175631	1	left	yellow	1	1.743	low
416	11	32	0	auto	0.5	0.511653	red	0	down	down	GLO	left	close	1	intact	intact	0676fced-76c5-4cb7-bd2b-7d257e147aad_fps_avg_aud.mp4	1	0	0.990606	0	1	down	red	1	1.744	low
416	11	33	0	auto	0.5	0.510941	green	1	up	up	GLO	left	close	1	intact	intact	Aug18_fps_avg_aud.mp4	1	0	0.781681	0	1	right	green	1	1.745	low
416	11	34	0	auto	0.5	0.511791	blue	1	left	left	GLO	left	close	1	intact	intact	Dec31_fps_avg_aud.mp4	1	63	1.29699	0.249906	1	up	blue	1	1.746	low
416	11	35	0	auto	0.5	0.509018	red	0	down	down	GLO	right	close	0	intact	none	none	0	0	0.948215	0	1	down	red	1	1.747	low
416	11	36	0	auto	0.5	0.512037	yellow	1	down	down	GLO	right	far	1	intact	intact	April_20015_fps_avg_aud.mp4	1	0	0.670589	0	1	left	yellow	1	1.748	low
416	11	37	0	auto	0.5	0.512901	yellow	0	left	left	GLO	right	far	1	intact	intact	e9f06abd-24bb-46d2-ac8b-3a473a758d7e_fps_avg_aud.mp4	1	0	0.550355	0	1	left	yellow	1	1.749	low
416	11	38	0	auto	0.5	0.50995	blue	0	up	up	GLO	right	far	0	intact	none	none	0	0	0.746719	0	1	up	blue	1	1.75	low
416	11	39	0	auto	0.5	0.512346	yellow	1	up	up	GLO	left	close	1	intact	intact	Febraury_2016_fps_avg_aud.mp4	1	68	1.23121	0.27266	1	left	yellow	1	1.751	low
416	11	40	0	auto	0.5	0.511645	blue	0	up	up	GLO	left	far	1	intact	intact	January_2016_(3)_fps_avg_aud.mp4	1	0	0.714362	0	1	up	blue	1	1.752	low
416	11	41	0	auto	0.5	0.512072	green	1	down	down	GLO	right	far	1	intact	intact	f86e1967-f74c-492a-93b0-8eac09649762_fps_avg_aud.mp4	1	0	0.920752	0	1	right	green	1	1.753	low
416	11	42	0	auto	0.5	0.51196	blue	1	right	right	GLO	right	close	0	intact	none	none	0	0	0.743652	0	1	up	blue	1	1.754	low
416	11	43	0	auto	0.5	0.512479	green	1	up	up	GLO	right	close	0	intact	none	none	0	0	1.84871	0	1	right	green	1	1.755	low
416	11	44	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	45	0	auto	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	483a899a-71a0-49cf-b2ba-f13374d6b0a8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	46	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	47	0	auto	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	f1caa1d5-1230-4918-b000-58763883bff3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	48	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	8ef19348-df54-46b9-9672-f236fb24f042_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	49	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	aef9b535-d7ad-47d4-adb8-d3ac2abf6652_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	50	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	e8afc4ba-88ff-4bff-928a-27c2c4fe446f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	51	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	July21_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	52	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	1559c6cc-6a1d-4309-9bdf-810832c277d8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	53	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	05c4b895-8d51-48d4-93fd-4e37519019a0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	54	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	55	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	September_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	56	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	1c37d23d-fc2a-4933-8024-0106ebebe6c4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	57	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Dec30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	58	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	59	0	auto	0.5	NaN	blue	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	60	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	c3c668bd-3353-4887-b3ff-6d0225f5629c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	61	0	auto	0.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	62	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	34cddff1-7a1a-4e71-be66-8a745a1d42f4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	63	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	64	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	65	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	ed5c9b46-1903-43ac-bc9d-4681004c3550_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	66	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	67	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	june_18_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	68	0	auto	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	June_2016_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	69	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Nov7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	70	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	71	0	auto	0.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	72	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	93875f0f-82c8-483c-b71c-a32b6cf111d2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	73	0	auto	0.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	f8f9d4f8-9aad-49b0-8b1c-ddf47286d601_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	74	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Apr7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	75	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Dec11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	76	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	959dfee9-c1d0-4643-9cbd-f9e818b706fa_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	77	0	auto	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	75c41469-2e99-4ed0-b25f-04259686f11b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	78	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	May_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	79	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	fc2af016-0a80-4148-823b-d9176c33cf3a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	80	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	81	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	June_17_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	82	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	May25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	83	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	84	0	auto	0.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	85	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	86	0	auto	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	e00791ee-f5a4-4315-8214-e183c3e1d2cf_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	87	0	auto	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	039e9adf-0d8d-4d86-a59c-e7770b0ae616_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	88	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	a9843691-e4cb-4c12-aa70-47f2024c5698_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	89	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	90	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	July31_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	91	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	f88c90ff-41f4-4220-a305-426fa931932f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	92	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	17cb4c50-a413-43aa-8ef1-30df975b04f4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	11	93	0	auto	0.5	NaN	red	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.755	low
416	12	1	0	auto	0.5	0.510821	yellow	1	right	right	GLO	left	close	1	intact	intact	02831e99-5ac8-4fc5-9e76-9a04224fb33e_fps_avg_aud.mp4	1	0	0.740708	0	1	left	yellow	1	1.756	low
416	12	2	0	auto	0.5	0.516402	yellow	1	up	up	GLO	left	far	1	intact	intact	37d023e5-2b94-437c-b04e-88100eb5850b_fps_avg_aud.mp4	1	0	0.586352	0	1	left	yellow	1	1.757	low
416	12	3	0	auto	0.5	0.508911	blue	0	up	up	GLO	left	far	1	intact	intact	Jan10_fps_avg_aud.mp4	1	0	0.681293	0	1	up	blue	1	1.758	low
416	12	4	0	auto	0.5	0.511355	red	0	down	down	GLO	left	close	0	intact	none	none	0	0	0.781122	0	1	down	red	1	1.759	low
416	12	5	0	auto	0.5	0.510021	green	1	left	left	GLO	left	close	1	intact	intact	a9843691-e4cb-4c12-aa70-47f2024c5698_fps_avg_aud.mp4	1	0	0.707342	0	1	right	green	1	1.76	low
416	12	6	0	auto	0.5	0.510482	blue	0	up	up	GLO	right	far	1	intact	intact	a707cf2a-2929-40a6-a19c-21d84be0dc1e_fps_avg_aud.mp4	1	36	0.847651	0.16734	1	up	blue	1	1.761	low
416	12	7	0	auto	0.5	0.51203	red	1	left	left	GLO	left	close	0	intact	none	none	0	0	0.947994	0	1	down	red	1	1.762	low
416	12	8	0	auto	0.5	0.511146	green	1	down	down	GLO	right	far	1	intact	intact	0096623f-bd93-48df-96f9-85a0a749a586_fps_avg_aud.mp4	1	0	0.605789	0	1	right	green	1	1.763	low
416	12	9	0	auto	0.5	0.513217	green	1	left	left	GLO	left	far	1	intact	intact	79c2a399-1c19-4b6a-a7be-ad19cd183d03_fps_avg_aud.mp4	1	0	0.616406	0	1	right	green	1	1.764	low
416	12	10	0	auto	0.5	0.513705	blue	0	up	up	GLO	right	close	0	intact	none	none	0	0	0.731409	0	1	up	blue	1	1.765	low
416	12	11	0	auto	0.5	0.511846	yellow	1	down	down	GLO	right	far	0	intact	none	none	0	0	0.714804	0	1	left	yellow	1	1.766	low
416	12	12	0	auto	0.5	0.511146	green	0	right	right	GLO	left	close	1	intact	intact	db8b6c6f-c114-4747-8437-3bfc1210df49_fps_avg_aud.mp4	1	95	0.848015	0.367515	1	right	green	1	1.767	low
416	12	13	0	auto	0.5	0.507818	blue	0	up	up	GLO	right	close	1	intact	intact	359d82dd-3d4c-4029-a89b-66422745c056_fps_avg_aud.mp4	1	45	0.706522	0.232902	1	up	blue	1	1.768	low
416	12	14	0	auto	0.5	0.512075	red	0	down	down	GLO	left	close	1	intact	intact	e8c6c3f9-933c-4d98-9013-684e2acc2e1e_fps_avg_aud.mp4	1	0	1.02039	0	1	down	red	1	1.769	low
416	12	15	0	auto	0.5	0.510556	red	0	down	down	GLO	right	close	1	intact	intact	24d66d05-cb47-4803-b009-da6ae79affa7_fps_avg_aud.mp4	1	268	1.74791	1.10123	1	down	red	1	1.77	low
416	12	16	0	auto	0.5	0.511208	green	0	right	right	GLO	left	close	1	intact	intact	74863169-b4eb-4472-bb27-c309a4fed0aa_fps_avg_aud.mp4	1	102	0.948006	0.466976	1	right	green	1	1.771	low
416	12	17	0	auto	0.5	0.510976	blue	0	up	up	GLO	left	far	1	intact	intact	Dec1_fps_avg_aud.mp4	1	233	1.3815	0.98256	1	up	blue	1	1.772	low
416	12	18	0	auto	0.5	0.512935	yellow	0	left	left	GLO	left	far	0	intact	none	none	0	0	0.920746	0	1	left	yellow	1	1.773	low
416	12	19	0	auto	0.5	0.51203	yellow	0	left	left	GLO	right	close	1	intact	intact	a36f5f1c-60eb-41c0-8ed1-09a4e01342bc_fps_avg_aud.mp4	1	493	2.43813	2.0213	1	left	yellow	1	1.774	low
