ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
409	24	31	0	self	0.5	0.511335	blue	1	down	down	GLO	right	close	1	intact	intact	January_10_2016_fps_avg_aud.mp4	0	0	0.517118	0	1	up	blue	1	3.493	high
409	24	32	0	self	0.5	0.512376	red	0	down	down	GLO	right	far	1	intact	intact	779aa7ea-420b-4390-a149-5f24d3acfbfd_fps_avg_aud.mp4	0	0	1.70055	0	1	down	red	1	3.503	high
409	24	33	0	self	0.5	0.511814	green	1	down	down	GLO	left	close	1	intact	intact	4492b756-14ac-4694-8c38-fa7503b864e1_fps_avg_aud.mp4	0	0	1.05096	0	1	right	green	1	3.513	high
409	24	34	0	self	0.5	0.513466	green	1	down	down	GLO	right	far	1	intact	intact	e67cff3b-48fd-4045-95c8-a92189606742_fps_avg_aud.mp4	0	0	0.517789	0	1	right	green	1	3.523	high
409	24	35	0	self	0.5	0.511465	yellow	1	down	down	GLO	right	far	1	intact	intact	Feb29_fps_avg_aud.mp4	0	0	0.60041	0	1	left	yellow	1	3.533	high
409	24	36	0	self	0.5	0.511126	green	1	up	up	GLO	left	far	1	intact	intact	19665232-505f-47ba-bfb2-2e9668369ce4_fps_avg_aud.mp4	0	0	0.618471	0	1	right	green	1	3.543	high
409	24	37	0	self	0.5	0.51085	red	0	down	down	GLO	left	far	1	intact	intact	b2f11719-a2c9-405c-93a2-abd13a835201_fps_avg_aud.mp4	0	0	0.745944	0	1	down	red	1	3.553	high
409	24	38	0	self	0.5	0.51069	blue	0	up	up	GLO	left	far	1	intact	intact	f08bb9b7-0409-482c-9084-de15481ab2b3_fps_avg_aud.mp4	0	0	0.849471	0	1	up	blue	1	3.563	high
409	24	39	0	self	0.5	0.509465	yellow	0	left	left	GLO	right	close	1	intact	intact	3787d5d7-bc65-4720-b93c-344c8ca85f75_fps_avg_aud.mp4	0	0	0.625747	0	1	left	yellow	1	3.573	high
409	24	40	0	self	0.5	0.510585	red	1	up	up	GLO	left	close	1	intact	intact	September_2016_(3)_fps_avg_aud.mp4	0	0	1.81031	0	1	down	red	1	3.583	high
409	24	41	0	self	0.5	0.511721	green	1	down	down	GLO	left	far	1	intact	intact	959dfee9-c1d0-4643-9cbd-f9e818b706fa_fps_avg_aud.mp4	0	0	1.82568	0	1	right	green	1	3.593	high
409	24	42	0	self	0.5	0.511398	blue	0	up	up	GLO	right	far	1	intact	intact	d021cb9c-36bf-48fb-9474-23511a956f6a_fps_avg_aud.mp4	0	0	0.608794	0	1	up	blue	1	3.603	high
409	24	43	0	self	0.5	0.511721	yellow	0	left	left	GLO	left	far	1	intact	intact	December_2015_fps_avg_aud.mp4	0	0	0.823475	0	1	left	yellow	1	3.613	high
409	24	44	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	May11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	45	0	self	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	4db3f410-b7dd-4157-a876-374c50f0a479_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	46	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	fb42eb92-ecec-41cf-8ef3-e4a7b0a219f1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	47	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	May15_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	48	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	May18_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	49	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Oct31_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	50	0	self	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	October_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	51	0	self	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	August_2,_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	52	0	self	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	Feb14_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	53	0	self	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	Dec26_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	54	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	abff9cfd-d67a-47e2-bc3f-92551e8414e2(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	55	0	self	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	f0c0b40e-f75d-4798-8deb-2b993faeea9f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	56	0	self	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	79c2a399-1c19-4b6a-a7be-ad19cd183d03_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	57	0	self	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	a390325a-c9a6-4240-9459-3271767e2980_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	58	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	af8a1933-c829-43c1-8393-4abd55081a1d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	59	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	0ee64e11-96b9-4476-a12c-a99a4b58a965_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	60	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	e4815a42-3a54-463e-aeba-1230af20106d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	61	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	December_2015_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	62	0	self	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	73d0e54a-1b4c-4f00-a562-b71360349bdf_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	63	0	self	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	June7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	64	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	d19912fa-a840-4a29-b318-5be5c947f24f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	65	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	8021b6b2-93f5-4b8a-981e-576768624e6e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	66	0	self	0.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	cb6ef54e-2b4c-4064-8d68-1ca2b2e8a47c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	67	0	self	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	b502b8fe-bf35-4777-bc2b-b5e93b1b3223_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	68	0	self	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	de76edf3-7c24-4386-8e6c-01dd4c15291d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	69	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	b70b2fc0-8728-4c47-a0fd-a887a904f1ee_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	70	0	self	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	637444dd-82ca-432a-beab-7eb721de8b71_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	71	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	647890e0-5689-43cf-86ab-b37e61076130_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	72	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	Nov24_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	73	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	05c4b895-8d51-48d4-93fd-4e37519019a0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	74	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	240bdf76-9a30-49ea-9534-079281412955_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	75	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	October_10_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	76	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	Jan31_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	77	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	c3c668bd-3353-4887-b3ff-6d0225f5629c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	78	0	self	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	79	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	ab1e6c91-a115-4b2d-8609-b4e2233254d6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	80	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	April_20015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	81	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	7c00c850-e528-473f-895e-ee9be83c7963_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	82	0	self	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	9874ea15-f388-4d7d-ae5d-51013a69fee3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	83	0	self	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	deff750b-b4a4-440e-a47d-eb4c56f93a9d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	84	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	bd5cc988-d64f-435a-a1d7-3a872e473f76_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	85	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	Apr15_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	86	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Dec8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	87	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	cfead01b-2f72-4131-8069-3f2052f352e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	88	0	self	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	17cc3183-9fa6-42da-8814-3bcbf562eceb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	89	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Jan1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	90	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	June_17_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	91	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	8fc730b2-0fc1-4125-9e0e-c9ed1f9ab58a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	92	0	self	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	108f257a-1892-40f5-b9e3-6eb0557bc08c(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	24	93	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	august_15_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.613	high
409	25	1	0	self	0.5	0.516837	red	1	right	right	GLO	left	close	1	intact	intact	e5ba6207-d3a1-4e68-9c36-3fbb5658f232_fps_avg_aud.mp4	0	0	1.0671	0	1	down	red	1	3.614	low
409	25	2	0	self	0.5	0.511927	green	0	right	right	GLO	right	close	1	intact	intact	eccee75e-3f7b-45d7-b4a7-10ac4fce267e_fps_avg_aud.mp4	0	0	0.75137	0	1	right	green	1	3.615	low
409	25	3	0	self	0.5	0.512791	yellow	1	up	up	GLO	left	close	1	intact	intact	Sep19_fps_avg_aud.mp4	0	0	1.38396	0	1	left	yellow	1	3.616	low
409	25	4	0	self	0.5	0.511292	blue	1	right	right	GLO	right	far	1	intact	intact	f8f9d4f8-9aad-49b0-8b1c-ddf47286d601_fps_avg_aud.mp4	0	0	0.735274	0	1	up	blue	1	3.617	low
409	25	5	0	self	0.5	0.5105	blue	0	up	up	GLO	left	close	1	intact	intact	Jan13_fps_avg_aud.mp4	0	0	0.576129	0	1	up	blue	1	3.618	low
409	25	6	0	self	0.5	0.510622	green	1	down	down	GLO	left	far	1	intact	intact	11f7e237-860e-4d5b-9743-89fc16a3360b_fps_avg_aud.mp4	0	0	0.567048	0	1	right	green	1	3.619	low
409	25	7	0	self	0.5	0.513869	yellow	0	left	left	GLO	left	close	1	intact	intact	cabd6947-9e88-4e9a-90fa-985b610f3784_fps_avg_aud.mp4	0	0	0.417467	0	1	left	yellow	1	3.62	low
409	25	8	0	self	0.5	0.508303	red	0	down	down	GLO	right	far	1	intact	intact	af0fa101-699c-45fe-9ac0-b3a3d283604b_fps_avg_aud.mp4	0	0	0.66809	0	1	down	red	1	3.621	low
409	25	9	0	self	0.5	0.510117	green	0	right	right	GLO	right	close	1	intact	intact	eec24f3a-496f-4cb7-8f48-5bf5530f3e96_fps_avg_aud.mp4	0	0	0.668455	0	1	right	green	1	3.622	low
409	25	10	0	self	0.5	0.509495	blue	1	down	down	GLO	right	far	1	intact	intact	Feb14_fps_avg_aud.mp4	0	0	0.633594	0	1	up	blue	1	3.623	low
409	25	11	0	self	0.5	0.511903	red	0	down	down	GLO	right	far	1	intact	intact	May27_fps_avg_aud.mp4	0	0	0.5636	0	1	down	red	1	3.624	low
409	25	12	0	self	0.5	0.511674	blue	1	down	down	GLO	right	far	1	intact	intact	Dec30_fps_avg_aud.mp4	0	0	0.694961	0	1	up	blue	1	3.625	low
409	25	13	0	self	0.5	0.512091	yellow	0	left	left	GLO	right	far	1	intact	intact	Feb13_fps_avg_aud.mp4	0	0	0.650139	0	1	left	yellow	1	3.626	low
409	25	14	0	self	0.5	0.510842	blue	1	left	left	GLO	right	far	1	intact	intact	d59b9ee2-e1af-4171-a59e-9daefced695e_fps_avg_aud.mp4	0	0	0.698548	0	1	up	blue	1	3.627	low
409	25	15	0	self	0.5	0.511488	green	0	right	right	GLO	right	far	1	intact	intact	bbadcc83-10bb-4a2d-a28a-1d6b44f33770_fps_avg_aud.mp4	0	0	0.650067	0	1	right	green	1	3.628	low
409	25	16	0	self	0.5	0.511642	blue	1	left	left	GLO	right	close	1	intact	intact	7cff1761-7eb4-4352-9fd6-437bff370f37_fps_avg_aud.mp4	0	0	0.733452	0	1	up	blue	1	3.629	low
409	25	17	0	self	0.5	0.509021	blue	0	up	up	GLO	right	close	1	intact	intact	July25_fps_avg_aud.mp4	0	0	0.567678	0	1	up	blue	1	3.63	low
409	25	18	0	self	0.5	0.510948	yellow	0	left	left	GLO	right	far	1	intact	intact	01790276-7d56-4063-9522-da49270e2a6b_fps_avg_aud.mp4	0	0	0.667393	0	1	left	yellow	1	3.631	low
409	25	19	0	self	0.5	0.511938	red	1	up	up	GLO	left	far	1	intact	intact	May8_fps_avg_aud.mp4	0	0	0.718562	0	1	down	red	1	3.632	low
409	25	20	0	self	0.5	0.51175	blue	1	right	right	GLO	left	far	1	intact	intact	November_2016_fps_avg_aud.mp4	0	0	0.909011	0	1	up	blue	1	3.633	low
409	25	21	0	self	0.5	0.513788	red	0	down	down	GLO	left	far	1	intact	intact	4db3f410-b7dd-4157-a876-374c50f0a479_fps_avg_aud.mp4	0	0	0.817893	0	1	left	yellow	0	3.632	low
409	25	22	0	self	0.5	0.511166	red	0	down	down	GLO	left	close	1	intact	intact	6aaea3fa-b030-41d1-8780-a1c1120cd763_fps_avg_aud.mp4	0	0	0.584522	0	1	down	red	1	3.633	low
409	25	23	0	self	0.5	0.511302	green	1	left	left	GLO	right	far	1	intact	intact	9bd7a199-78f1-4f14-9fde-3a11c0ebd236_fps_avg_aud.mp4	0	0	0.759234	0	1	right	green	1	3.634	low
409	25	24	0	self	0.5	0.511078	green	0	right	right	GLO	right	close	1	intact	intact	cb6ef54e-2b4c-4064-8d68-1ca2b2e8a47c_fps_avg_aud.mp4	0	0	0.718136	0	1	right	green	1	3.635	low
409	25	25	0	self	0.5	0.508985	green	1	left	left	GLO	right	far	1	intact	intact	639855c9-f7b0-4d31-8ca6-c12b36f03058_fps_avg_aud.mp4	0	0	0.684188	0	1	right	green	1	3.636	low
409	25	26	0	self	0.5	0.508675	blue	0	up	up	GLO	right	far	1	intact	intact	af8a1933-c829-43c1-8393-4abd55081a1d_fps_avg_aud.mp4	0	0	0.651593	0	1	up	blue	1	3.637	low
409	25	27	0	self	0.5	0.511301	red	0	down	down	GLO	right	far	1	intact	intact	f9a11fba-d584-4a74-ba4f-e5eb4ac62b73_fps_avg_aud.mp4	0	0	0.850039	0	1	down	red	1	3.638	low
409	25	28	0	self	0.5	0.510904	green	1	left	left	GLO	right	far	1	intact	intact	Dec26_fps_avg_aud.mp4	0	0	0.617209	0	1	left	yellow	0	3.637	low
409	25	29	0	self	0.5	0.508058	yellow	1	down	down	GLO	right	far	1	intact	intact	Dec23_fps_avg_aud.mp4	0	0	0.94643	0	1	left	yellow	1	3.638	low
409	25	30	0	self	0.5	0.510215	blue	0	up	up	GLO	right	far	1	intact	intact	25a8b4d4-d5c7-4aab-af49-84ebba90c3be_fps_avg_aud.mp4	0	0	0.833142	0	1	up	blue	1	3.639	low
409	25	31	0	self	0.5	0.511687	red	0	down	down	GLO	left	close	1	intact	intact	5901a51f-f684-46c5-8a4f-abc4c05199d0_fps_avg_aud.mp4	0	0	0.783804	0	1	down	red	1	3.64	low
409	25	32	0	self	0.5	0.512769	green	0	right	right	GLO	left	close	1	intact	intact	Mar25_fps_avg_aud.mp4	0	0	0.808247	0	1	right	green	1	3.641	low
409	25	33	0	self	0.5	0.509094	green	1	down	down	GLO	left	close	1	intact	intact	October_10_2016_(1)_fps_avg_aud.mp4	0	0	0.583632	0	1	right	green	1	3.642	low
409	25	34	0	self	0.5	0.513013	yellow	1	right	right	GLO	right	close	1	intact	intact	Aug1_fps_avg_aud.mp4	0	0	0.654689	0	1	left	yellow	1	3.643	low
409	25	35	0	self	0.5	0.515004	yellow	0	left	left	GLO	right	close	1	intact	intact	e4815a42-3a54-463e-aeba-1230af20106d_fps_avg_aud.mp4	0	0	0.481193	0	1	left	yellow	1	3.644	low
409	25	36	0	self	0.5	0.515056	red	0	down	down	GLO	left	far	1	intact	intact	63b4d034-af4a-4a03-8aa0-83818020367c_fps_avg_aud.mp4	0	0	1.21703	0	1	down	red	1	3.645	low
409	25	37	0	self	0.5	0.511704	red	1	up	up	GLO	left	far	1	intact	intact	e3992607-d25b-430c-bd18-12cb4a6d1b28_fps_avg_aud.mp4	0	0	0.516448	0	1	down	red	1	3.646	low
409	25	38	0	self	0.5	0.511543	blue	0	up	up	GLO	right	close	1	intact	intact	315e95e4-d9b0-4497-8992-fa67c8970229_fps_avg_aud.mp4	0	0	1.71734	0	1	up	blue	1	3.647	low
409	25	39	0	self	0.5	0.511327	red	1	left	left	GLO	left	close	1	intact	intact	May_2016_(1)_fps_avg_aud.mp4	0	0	1.28406	0	1	down	red	1	3.648	low
409	25	40	0	self	0.5	0.511661	blue	1	right	right	GLO	right	close	1	intact	intact	August1_fps_avg_aud.mp4	0	0	1.0166	0	1	up	blue	1	3.649	low
409	25	41	0	self	0.5	0.509643	green	1	down	down	GLO	right	far	1	intact	intact	Dec12_fps_avg_aud.mp4	0	0	0.851531	0	1	right	green	1	3.65	low
409	25	42	0	self	0.5	0.510793	green	1	up	up	GLO	left	close	1	intact	intact	Aug11_fps_avg_aud.mp4	0	0	0.575992	0	1	right	green	1	3.651	low
409	25	43	0	self	0.5	0.512492	red	1	left	left	GLO	right	close	1	intact	intact	may_25_2015_fps_avg_aud.mp4	0	0	1.18403	0	1	down	red	1	3.652	low
409	25	44	0	self	0.5	0.513216	green	0	right	right	GLO	right	close	1	intact	intact	779aa7ea-420b-4390-a149-5f24d3acfbfd_fps_avg_aud.mp4	0	0	0.729303	0	1	right	green	1	3.653	low
409	25	45	0	self	0.5	0.51219	yellow	0	left	left	GLO	left	far	1	intact	intact	c79830e0-a78a-415b-b7be-95bf79fe1a3a_fps_avg_aud.mp4	0	0	0.683163	0	1	left	yellow	1	3.654	low
409	25	46	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	c8d39be1-c442-4655-95ef-034cc2711cda_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	47	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Sep20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	48	0	self	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	December_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	49	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	a66e9cf1-4573-4450-a822-0bcc91474968_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	50	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	November_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	51	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	b30caa2d-af05-4325-9f3a-3d34dcb611e7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	52	0	self	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	July6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	53	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	April_20015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	54	0	self	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	Mar4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	55	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	01eb0290-d17b-4697-b87a-733d1ecfc12d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	56	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	bfb0b536-e287-45e9-a605-3cba4dd07d9b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	57	0	self	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	33a33f4c-72c6-457d-828e-a576d3e3a8e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	58	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Feb17_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	59	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Jun21_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	60	0	self	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	3787d5d7-bc65-4720-b93c-344c8ca85f75_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	61	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	5022b285-2c2f-4e4f-824d-5e45be82c1a3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	62	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	21ca1f40-8184-4506-9096-1849a40e04e2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	63	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	b23c9ea6-adb6-492c-965f-16af3f7801e9_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	64	0	self	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	1559c6cc-6a1d-4309-9bdf-810832c277d8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	65	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	c4c0c443-720b-4afe-955c-b60460b3fa87_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	66	0	self	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	34317ec5-8b9d-4b06-8954-49f3b4c2619c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	67	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	342c3db7-0e7e-4cf9-b04c-0d7bba48d8bb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	68	0	self	0.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	c5792f9d-c420-493b-acf2-46528babd08c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	69	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	16ad27d6-0718-41b8-94e7-1c37789ce6cb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	70	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Dec8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
409	25	71	0	self	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	02831e99-5ac8-4fc5-9e76-9a04224fb33e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.654	low
