ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
401	25	50	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Nov7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	51	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	July_2015_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	52	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	53	0	auto	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	July_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	54	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	55	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	b2b0c46b-c908-4752-b5cb-16abe9f2c872_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	56	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	7cff1761-7eb4-4352-9fd6-437bff370f37_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	57	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	ed9842b1-ccb5-4e6e-8fcb-d81eb3d6f297_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	58	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	May27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	59	0	auto	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	240bdf76-9a30-49ea-9534-079281412955_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	60	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	959dfee9-c1d0-4643-9cbd-f9e818b706fa_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	61	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	Nov1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	62	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	99e5912a-fa6d-43dc-a1df-f887e6ef8a00_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	63	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Jan27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	64	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Sep30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	65	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	e4815a42-3a54-463e-aeba-1230af20106d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	66	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	67	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	68	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	108f257a-1892-40f5-b9e3-6eb0557bc08c(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	69	0	auto	0.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	70	0	auto	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	5022b285-2c2f-4e4f-824d-5e45be82c1a3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	71	0	auto	0.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	72	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	Sep19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	73	0	auto	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	fd4a95d6-f171-4c0b-8de2-e9ca909c9eff_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	74	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	e2244423-2494-4cef-96da-ceaa115b3e8d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	75	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	January_2016_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	76	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	77	0	auto	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	78	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	79	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	January_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	80	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	81	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	02831e99-5ac8-4fc5-9e76-9a04224fb33e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	82	0	auto	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	Aug1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	83	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	5b4edd74-dc10-4920-b508-c0b2f21238c3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	84	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	June_2016_(3)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	85	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	de0e4ce1-0f87-4077-b69c-578049fe4691_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	86	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	cea732af-276b-4e98-ac0e-85adfd7a4545_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	87	0	auto	0.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	1fd9b798-493d-4dfc-a8df-678bad207055_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	88	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	cfde3402-3742-4dda-82a3-7c69c497e0f8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	89	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	90	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	91	0	auto	0.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	92	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	25	93	0	auto	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	may_25_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.583	low
401	26	1	0	auto	0.5	0.515902	blue	1	left	left	GLO	right	close	1	intact	intact	38a0ff6f-f976-4235-af7e-49859d376c46_fps_avg_aud.mp4	1	0	0.744366	0	1	up	blue	1	3.593	high
401	26	2	0	auto	0.5	0.516179	green	0	right	right	GLO	right	far	0	intact	none	none	0	0	0.81714	0	1	right	green	1	3.603	high
401	26	3	0	auto	0.5	0.51533	yellow	0	left	left	GLO	left	close	0	intact	none	none	0	0	0.383927	0	1	left	yellow	1	3.613	high
401	26	4	0	auto	0.5	0.516971	red	0	down	down	GLO	right	close	1	intact	intact	Sep27_fps_avg_aud.mp4	1	0	0.399822	0	1	down	red	1	3.623	high
401	26	5	0	auto	0.5	0.517185	yellow	1	up	up	GLO	left	close	0	intact	none	none	0	0	0.757398	0	1	left	yellow	1	3.633	high
401	26	6	0	auto	0.5	0.517294	red	0	down	down	GLO	left	close	1	intact	intact	34317ec5-8b9d-4b06-8954-49f3b4c2619c_fps_avg_aud.mp4	1	0	0.81119	0	1	down	red	1	3.643	high
401	26	7	0	auto	0.5	0.516917	blue	0	up	up	GLO	right	close	1	intact	intact	ac670a32-9758-4aa8-b876-775cfe4f2e47_fps_avg_aud.mp4	1	0	0.533905	0	1	up	blue	1	3.653	high
401	26	8	0	auto	0.5	0.517102	blue	0	up	up	GLO	left	far	1	intact	intact	ea6675d4-3684-48c3-9bd0-c32d38c48c9e_fps_avg_aud.mp4	1	0	0.544719	0	1	up	blue	1	3.663	high
401	26	9	0	auto	0.5	0.517089	red	1	up	up	GLO	right	far	1	intact	intact	58fa2b05-06d6-4325-b14b-27b0a9645ea5_fps_avg_aud.mp4	1	0	1.36517	0	1	down	red	1	3.673	high
401	26	10	0	auto	0.5	0.515833	yellow	1	up	up	GLO	left	far	1	intact	intact	a9843691-e4cb-4c12-aa70-47f2024c5698_fps_avg_aud.mp4	1	0	0.592962	0	1	left	yellow	1	3.683	high
401	26	11	0	auto	0.5	0.517073	green	0	right	right	GLO	left	far	1	intact	intact	8131cc16-56a9-45d8-8dab-20ead5938e0a_fps_avg_aud.mp4	1	0	0.708332	0	1	right	green	1	3.693	high
401	26	12	0	auto	0.5	0.516986	yellow	0	left	left	GLO	right	far	1	intact	intact	10110e03-827e-4196-8676-097b68a947cd_fps_avg_aud.mp4	1	0	0.694817	0	1	left	yellow	1	3.703	high
401	26	13	0	auto	0.5	0.517272	yellow	0	left	left	GLO	right	close	1	intact	intact	5022b285-2c2f-4e4f-824d-5e45be82c1a3_fps_avg_aud.mp4	1	0	0.700103	0	1	left	yellow	1	3.713	high
401	26	14	0	auto	0.5	0.517015	green	1	left	left	GLO	left	close	1	intact	intact	Apr7_fps_avg_aud.mp4	1	0	1.31285	0	1	right	green	1	3.723	high
401	26	15	0	auto	0.5	0.517022	blue	1	right	right	GLO	left	far	1	intact	intact	November_14_2016_fps_avg_aud.mp4	1	0	0.995315	0	1	up	blue	1	3.733	high
401	26	16	0	auto	0.5	0.517131	yellow	0	left	left	GLO	left	close	0	intact	none	none	0	0	0.899785	0	1	left	yellow	1	3.743	high
401	26	17	0	auto	0.5	0.516406	green	1	down	down	GLO	left	close	1	intact	intact	c59b0a3f-09df-4660-a241-ebba5fb01e57_fps_avg_aud.mp4	1	0	0.780516	0	1	right	green	1	3.753	high
401	26	18	0	auto	0.5	0.517254	green	0	right	right	GLO	left	far	0	intact	none	none	0	0	0.577091	0	1	right	green	1	3.763	high
401	26	19	0	auto	0.5	0.517168	green	0	right	right	GLO	right	far	0	intact	none	none	0	0	0.466407	0	1	right	green	1	3.773	high
401	26	20	0	auto	0.5	0.516011	red	1	left	left	GLO	right	close	1	intact	intact	October_8_2016_fps_avg_aud.mp4	1	0	0.966953	0	1	down	red	1	3.783	high
401	26	21	0	auto	0.5	0.517529	red	1	up	up	GLO	right	close	0	intact	none	none	0	0	0.733176	0	1	down	red	1	3.793	high
401	26	22	0	auto	0.5	0.516954	green	0	right	right	GLO	left	close	0	intact	none	none	0	0	0.766143	0	1	right	green	1	3.803	high
401	26	23	0	auto	0.5	0.517182	red	1	up	up	GLO	right	far	0	intact	none	none	0	0	1.28259	0	1	down	red	1	3.813	high
401	26	24	0	auto	0.5	0.516973	blue	1	right	right	GLO	left	close	1	intact	intact	May7_fps_avg_aud.mp4	1	120	0.84711	0.424831	2	up	blue	1	3.823	high
401	26	25	0	auto	0.5	0.517102	blue	0	up	up	GLO	right	far	1	intact	intact	e1d4becd-1ca6-41b0-82ab-58d50a368204_fps_avg_aud.mp4	1	0	0.632707	0	1	up	blue	1	3.833	high
401	26	26	0	auto	0.5	0.517106	red	0	down	down	GLO	right	close	0	intact	none	none	0	0	1.65737	0	1	down	red	1	3.843	high
401	26	27	0	auto	0.5	0.516962	green	1	down	down	GLO	right	close	0	intact	none	none	0	0	0.750358	0	1	right	green	1	3.853	high
401	26	28	0	auto	0.5	0.516296	red	0	down	down	GLO	left	close	1	intact	intact	cabd6947-9e88-4e9a-90fa-985b610f3784_fps_avg_aud.mp4	1	143	0.680899	0.64768	1	down	red	1	3.863	high
401	26	29	0	auto	0.5	0.515651	blue	0	up	up	GLO	left	close	1	intact	intact	Nov1_fps_avg_aud.mp4	1	255	1.07789	1.04396	1	up	blue	1	3.873	high
401	26	30	0	auto	0.5	0.515829	red	0	down	down	GLO	left	close	1	intact	intact	210cd477-4b9d-42a8-810f-6df0d7615942_fps_avg_aud.mp4	1	253	1.11725	1.06699	1	down	red	1	3.883	high
401	26	31	0	auto	0.5	0.517146	green	0	right	right	GLO	left	close	1	intact	intact	September_14_2016_fps_avg_aud.mp4	1	151	0.71246	0.668756	1	right	green	1	3.893	high
401	26	32	0	auto	0.5	0.517501	blue	0	up	up	GLO	left	close	1	intact	intact	65e09f1a-138e-4ec0-8b5b-5702c47341ad_fps_avg_aud.mp4	1	245	0.962571	0.933036	1	up	blue	1	3.903	high
401	26	33	0	auto	0.5	0.516024	yellow	0	left	left	GLO	left	close	1	intact	intact	856001bb-aa8d-41ae-ad3d-fd9ff39c28c0_fps_avg_aud.mp4	1	234	0.942355	0.908346	1	left	yellow	1	3.913	high
401	26	34	0	auto	0.5	0.517114	yellow	1	right	right	GLO	left	far	0	intact	none	none	0	0	0.657559	0	1	left	yellow	1	3.923	high
401	26	35	0	auto	0.5	0.515815	yellow	1	down	down	GLO	right	close	1	intact	intact	f001cded-b985-4905-a6ac-c1793ff8fab2_fps_avg_aud.mp4	1	0	0.506978	0	1	left	yellow	1	3.933	high
401	26	36	0	auto	0.5	0.515941	green	0	right	right	GLO	left	far	1	intact	intact	63b4d034-af4a-4a03-8aa0-83818020367c_fps_avg_aud.mp4	1	0	1.2807	0	1	right	green	1	3.943	high
401	26	37	0	auto	0.5	0.515992	blue	1	down	down	GLO	left	far	1	intact	intact	Jan10_fps_avg_aud.mp4	1	0	0.833601	0	1	up	blue	1	3.953	high
401	26	38	0	auto	0.5	0.516159	yellow	0	left	left	GLO	right	far	1	intact	intact	8ef19348-df54-46b9-9672-f236fb24f042_fps_avg_aud.mp4	1	0	0.741918	0	1	left	yellow	1	3.963	high
401	26	39	0	auto	0.5	0.516219	green	0	right	right	GLO	right	close	1	intact	intact	3787d5d7-bc65-4720-b93c-344c8ca85f75_fps_avg_aud.mp4	1	0	0.920952	0	1	right	green	1	3.973	high
401	26	40	0	auto	0.5	0.516265	yellow	0	left	left	GLO	right	close	0	intact	none	none	0	0	0.233831	0	1	right	green	0	3.963	high
401	26	41	0	auto	0.5	0.516622	red	0	down	down	GLO	right	close	1	intact	intact	f8f9d4f8-9aad-49b0-8b1c-ddf47286d601_fps_avg_aud.mp4	1	0	1.00031	0	1	down	red	1	3.973	high
401	26	42	0	auto	0.5	0.517094	green	1	left	left	GLO	right	close	1	intact	intact	591cd28e-3b15-449a-b19f-e2e7cabcd7ba_fps_avg_aud.mp4	1	0	2.21555	0	1	right	green	1	3.983	high
401	26	43	0	auto	0.5	0.515796	yellow	1	down	down	GLO	left	far	1	intact	intact	bca3f84c-663e-49dd-9b23-05262dbf1e96_fps_avg_aud.mp4	1	0	0.533305	0	1	left	yellow	1	3.993	high
401	26	44	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	July4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	45	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	46	0	auto	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	47	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	48	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	8e8c5e28-7fba-491b-88f9-891e8e26ddbd_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	49	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	50	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	ed9842b1-ccb5-4e6e-8fcb-d81eb3d6f297_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	51	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	a66e9cf1-4573-4450-a822-0bcc91474968_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	52	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	e83d47c2-3289-4bb3-810c-afface120ccd_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	53	0	auto	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	bd5cc988-d64f-435a-a1d7-3a872e473f76_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	54	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	55	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	030a135d-605a-42ea-902a-469aeded471a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	56	0	auto	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	24d66d05-cb47-4803-b009-da6ae79affa7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	57	0	auto	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	Oct31_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	58	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	October_4_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	59	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	6ce71e9b-76db-4300-af8c-23df366c03d0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	60	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	61	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Sep7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	62	0	auto	0.5	NaN	red	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	63	0	auto	0.5	NaN	green	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	64	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	Mar14_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	65	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	0602c0a8-082a-4bca-9f5b-70795017698f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	66	0	auto	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	67	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	Nmarch122015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	68	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	69	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	July25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	70	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	f08bb9b7-0409-482c-9084-de15481ab2b3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	71	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	March_15_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	72	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	73	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	9874ea15-f388-4d7d-ae5d-51013a69fee3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	74	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Jan19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	75	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	May11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	76	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Jun6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	77	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	78	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	93875f0f-82c8-483c-b71c-a32b6cf111d2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	79	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	Jan27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	80	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	81	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	82	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	8c9efcf8-40ef-4975-90f5-9d2449140a05_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	83	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	84	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	85	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	86	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	87	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	2d9948f5-94d5-495f-a74e-80174a3c508a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	88	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	Aug1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	89	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Jun20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	90	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	May18_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	91	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Nov10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	92	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	26	93	0	auto	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	240bdf76-9a30-49ea-9534-079281412955_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.993	high
401	27	1	0	self	0.5	0.516858	green	0	right	right	GLO	right	far	1	intact	intact	533b0238-357b-409c-8d86-25285970eb98_fps_avg_aud.mp4	0	0	1.10014	0	1	right	green	1	3.994	low
401	27	2	0	self	0.5	0.517056	green	0	right	right	GLO	left	close	1	intact	intact	September_2016_fps_avg_aud.mp4	0	0	0.564212	0	1	right	green	1	3.995	low
401	27	3	0	self	0.5	0.51595	green	1	down	down	GLO	left	close	1	intact	intact	July4_fps_avg_aud.mp4	0	0	0.377776	0	1	right	green	1	3.996	low
401	27	4	0	self	0.5	0.515587	red	0	down	down	GLO	left	close	1	intact	intact	21ca1f40-8184-4506-9096-1849a40e04e2_fps_avg_aud.mp4	0	0	0.800198	0	1	down	red	1	3.997	low
401	27	5	0	self	0.5	0.516583	yellow	0	left	left	GLO	right	far	1	intact	intact	d59b9ee2-e1af-4171-a59e-9daefced695e_fps_avg_aud.mp4	0	0	0.550059	0	1	left	yellow	1	3.998	low
401	27	6	0	self	0.5	0.516385	blue	0	up	up	GLO	left	far	1	intact	intact	Feb11_fps_avg_aud.mp4	0	0	0.433278	0	1	up	blue	1	3.999	low
401	27	7	0	self	0.5	0.51656	blue	1	down	down	GLO	left	close	1	intact	intact	cea732af-276b-4e98-ac0e-85adfd7a4545_fps_avg_aud.mp4	0	0	0.483757	0	1	left	yellow	0	3.998	low
401	27	8	0	self	0.5	0.517199	blue	0	up	up	GLO	left	close	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	0	0	0.784291	0	1	up	blue	1	3.999	low
401	27	9	0	self	0.5	0.5159	yellow	1	down	down	GLO	right	far	1	intact	intact	bd6f74c6-a8d8-4bf6-bf1e-d008c6733318_fps_avg_aud.mp4	0	0	0.96791	0	1	left	yellow	1	4	low
